0.3621816474 13732156.89 14168021.4125
0.3622816923 13732156.89 14168021.4125
0.3623817382 13732156.89 14168021.4125
0.3624817826 13732156.89 14168021.4125
0.3625818241 13732156.89 14168021.4125
0.3626818631 13732156.89 14168021.4125
0.3627819008 13732156.89 14168021.4125
0.3628819383 13732156.89 14168021.4125
0.3629814759 13857395.34 14296711.8966
0.3630815135 13857395.34 14296711.8966
0.3631815511 13857395.34 14296711.8966
0.3632815894 13857395.34 14296711.8966
0.363381629 13857395.34 14296711.8966
0.36348167 13857395.34 14296711.8966
0.3635817116 13857395.34 14296711.8966
0.3636817529 13857395.34 14296711.8966
0.3637817933 13857395.34 14296711.8966
0.3638818326 13857395.34 14296711.8966
0.3639818712 13857395.34 14296711.8966
0.3640819096 13857395.34 14296711.8966
0.3641819478 13857395.34 14296711.8966
0.3642814856 13857395.34 14296711.8966
0.3643815236 13857395.34 14296711.8966
0.3644815619 13857395.34 14296711.8966
0.3645816006 13857395.34 14296711.8966
0.3646816394 13857395.34 14296711.8966
0.3647816781 13857395.34 14296711.8966
0.3648817167 13857395.34 14296711.8966
0.3649817553 13857395.34 14296711.8966
0.3650817943 13857395.34 14296711.8966
0.3651818339 13857395.34 14296711.8966
0.365281874 13857395.34 14296711.8966
0.3653819144 13857395.34 14296711.8966
0.365481955 13857395.34 14296711.8966
0.3655814951 13857395.34 14296711.8966
0.3656815358 13857395.34 14296711.8966
0.3657815779 13857395.34 14296711.8966
0.3658816224 13857395.34 14296711.8966
0.365981668 13857395.34 14296711.8966
0.366081712 13857395.34 14296711.8966
0.3661817523 13857395.34 14296711.8966
0.3662817893 13857395.34 14296711.8966
0.3663818252 13857395.34 14296711.8966
0.366481862 13857395.34 14296711.8966
0.3665819006 13857395.34 14296711.8966
0.3666819402 13857395.34 14296711.8966
0.3667814799 13857395.34 14296711.8966
0.36688152 13857395.34 14296711.8966
0.3669815606 13857395.34 14296711.8966
0.3670816016 13857395.34 14296711.8966
0.3671816429 13857395.34 14296711.8966
0.3672816841 13857395.34 14296711.8966
0.3673817246 13983646.12 14426442.6035
0.3674817643 13983646.12 14426442.6035
0.3675818039 13983646.12 14426442.6035
0.3676818441 13983646.12 14426442.6035
0.3677818854 13983646.12 14426442.6035
0.3678819275 13983646.12 14426442.6035
0.3679819694 13983646.12 14426442.6035
0.3680815104 13983646.12 14426442.6035
0.3681815511 13983646.12 14426442.6035
0.3682815917 13983646.12 14426442.6035
0.3683816325 13983646.12 14426442.6035
0.3684816733 13983646.12 14426442.6035
0.3685817132 13983646.12 14426442.6035
0.3686817515 13983646.12 14426442.6035
0.3687817885 13983646.12 14426442.6035
0.3688818248 13983646.12 14426442.6035
0.3689818618 13983646.12 14426442.6035
0.3690818999 13983646.12 14426442.6035
0.369181939 13983646.12 14426442.6035
0.3692814782 13983646.12 14426442.6035
0.3693815175 13983646.12 14426442.6035
0.369481557 13983646.12 14426442.6035
0.369581597 13983646.12 14426442.6035
0.3696816375 13983646.12 14426442.6035
0.3697816783 13983646.12 14426442.6035
0.3698817194 13983646.12 14426442.6035
0.3699817606 13983646.12 14426442.6035
0.3700818021 13983646.12 14426442.6035
0.3701818437 13983646.12 14426442.6035
0.3702818855 13983646.12 14426442.6035
0.3703819278 13983646.12 14426442.6035
0.370481971 13983646.12 14426442.6035
0.3705815151 13983646.12 14426442.6035
0.3706815599 13983646.12 14426442.6035
0.370781604 13983646.12 14426442.6035
0.3708816465 13983646.12 14426442.6035
0.3709816875 13983646.12 14426442.6035
0.3710817273 13983646.12 14426442.6035
0.3711817665 13983646.12 14426442.6035
0.3712818054 13983646.12 14426442.6035
0.3713818447 13983646.12 14426442.6035
0.3714818845 13983646.12 14426442.6035
0.3715819249 13983646.12 14426442.6035
0.3716819653 13983646.12 14426442.6035
0.3717815048 13983646.12 14426442.6035
0.3718815435 13983646.12 14426442.6035
0.3719815818 13983646.12 14426442.6035
0.3720816202 13983646.12 14426442.6035
0.372181659 13983646.12 14426442.6035
0.3722816985 13983646.12 14426442.6035
0.3723817386 13983646.12 14426442.6035
0.3724817794 13983646.12 14426442.6035
0.3725818211 13983646.12 14426442.6035
0.3726818632 13983646.12 14426442.6035
0.3727819054 13983646.12 14426442.6035
0.3728819474 13983646.12 14426442.6035
0.3729814887 13983646.12 14426442.6035
0.3730815296 13983646.12 14426442.6035
0.3731815701 13983646.12 14426442.6035
0.3732816105 13983646.12 14426442.6035
0.3733816509 13983646.12 14426442.6035
0.3734816915 13983646.12 14426442.6035
0.3735817324 13983646.12 14426442.6035
0.3736817736 13983646.12 14426442.6035
0.3737818152 13983646.12 14426442.6035
0.3738818571 13983646.12 14426442.6035
0.373981899 13983646.12 14426442.6035
0.3740819404 13983646.12 14426442.6035
0.3741814806 13983646.12 14426442.6035
0.37428152 13983646.12 14426442.6035
0.3743815587 13983646.12 14426442.6035
0.3744815975 13983646.12 14426442.6035
0.3745816369 13983646.12 14426442.6035
0.374681677 13983646.12 14426442.6035
0.3747817178 14110917.43 14557221.9708
0.3748817592 14110917.43 14557221.9708
0.374981801 14110917.43 14557221.9708
0.3750818433 14110917.43 14557221.9708
0.3751818859 14110917.43 14557221.9708
0.3752819286 14110917.43 14557221.9708
0.3753819711 14110917.43 14557221.9708
0.3754815132 14110917.43 14557221.9708
0.3755815553 14110917.43 14557221.9708
0.3756815972 14110917.43 14557221.9708
0.3757816391 14110917.43 14557221.9708
0.3758816807 14110917.43 14557221.9708
0.3759817221 14110917.43 14557221.9708
0.3760817637 14110917.43 14557221.9708
0.3761818061 14110917.43 14557221.9708
0.37628185 14110917.43 14557221.9708
0.3763818951 14110917.43 14557221.9708
0.3764819402 14110917.43 14557221.9708
0.3765814839 14110917.43 14557221.9708
0.3766815261 14110917.43 14557221.9708
0.3767815672 14110917.43 14557221.9708
0.376881608 14110917.43 14557221.9708
0.3769816489 14110917.43 14557221.9708
0.3770816897 14110917.43 14557221.9708
0.3771817304 14110917.43 14557221.9708
0.3772817711 14110917.43 14557221.9708
0.3773818122 14110917.43 14557221.9708
0.377481854 14110917.43 14557221.9708
0.3775818962 14110917.43 14557221.9708
0.3776819385 14110917.43 14557221.9708
0.3777814802 14110917.43 14557221.9708
0.3778815217 14110917.43 14557221.9708
0.3779815629 14110917.43 14557221.9708
0.3780816043 14110917.43 14557221.9708
0.3781816458 14110917.43 14557221.9708
0.3782816877 14110917.43 14557221.9708
0.37838173 14110917.43 14557221.9708
0.3784817725 14110917.43 14557221.9708
0.3785818153 14110917.43 14557221.9708
0.3786818585 14110917.43 14557221.9708
0.3787819021 14110917.43 14557221.9708
0.378881946 14110917.43 14557221.9708
0.3789814897 14110917.43 14557221.9708
0.3790815332 14110917.43 14557221.9708
0.3791815762 14110917.43 14557221.9708
0.3792816188 14110917.43 14557221.9708
0.3793816611 14110917.43 14557221.9708
0.3794817032 14110917.43 14557221.9708
0.3795817451 14110917.43 14557221.9708
0.3796817872 14110917.43 14557221.9708
0.3797818294 14110917.43 14557221.9708
0.379881872 14110917.43 14557221.9708
0.3799819149 14110917.43 14557221.9708
0.3800819578 14110917.43 14557221.9708
0.3801815005 14110917.43 14557221.9708
0.3802815432 14110917.43 14557221.9708
0.3803815859 14110917.43 14557221.9708
0.3804816286 14110917.43 14557221.9708
0.3805816713 14110917.43 14557221.9708
0.3806817141 14110917.43 14557221.9708
0.3807817569 14110917.43 14557221.9708
0.3808817995 14110917.43 14557221.9708
0.3809818421 14110917.43 14557221.9708
0.3810818848 14110917.43 14557221.9708
0.3811819278 14110917.43 14557221.9708
0.3812819712 14110917.43 14557221.9708
0.3813815148 14110917.43 14557221.9708
0.3814815587 14110917.43 14557221.9708
0.3815816026 14110917.43 14557221.9708
0.3816816463 14110917.43 14557221.9708
0.3817816896 14110917.43 14557221.9708
0.3818817325 14110917.43 14557221.9708
0.3819817749 14110917.43 14557221.9708
0.382081817 14110917.43 14557221.9708
0.382181859 14110917.43 14557221.9708
0.382281901 14110917.43 14557221.9708
0.3823819432 14110917.43 14557221.9708
0.3824814854 14110917.43 14557221.9708
0.382581528 14110917.43 14557221.9708
0.3826815709 14110917.43 14557221.9708
0.3827816141 14110917.43 14557221.9708
0.3828816574 14110917.43 14557221.9708
0.3829817006 14110917.43 14557221.9708
0.3830817438 14110917.43 14557221.9708
0.3831817867 14110917.43 14557221.9708
0.3832818294 14110917.43 14557221.9708
0.383381872 14110917.43 14557221.9708
0.3834819146 14110917.43 14557221.9708
0.3835819575 14110917.43 14557221.9708
0.3836815005 14110917.43 14557221.9708
0.383781544 14110917.43 14557221.9708
0.3838815879 14110917.43 14557221.9708
0.3839816319 14110917.43 14557221.9708
0.3840816759 14110917.43 14557221.9708
0.3841817199 14110917.43 14557221.9708
0.3842817637 14110917.43 14557221.9708
0.3843818073 14110917.43 14557221.9708
0.3844818506 14110917.43 14557221.9708
0.3845818937 14110917.43 14557221.9708
0.3846819364 14110917.43 14557221.9708
0.3847814787 14110917.43 14557221.9708
0.3848815211 14110917.43 14557221.9708
0.3849815636 14110917.43 14557221.9708
0.3850816065 14110917.43 14557221.9708
0.3851816498 14110917.43 14557221.9708
0.3852816934 14110917.43 14557221.9708
0.3853817372 14110917.43 14557221.9708
0.3854817811 14110917.43 14557221.9708
0.3855818248 14110917.43 14557221.9708
0.3856818683 14110917.43 14557221.9708
0.3857819115 14110917.43 14557221.9708
0.3858819546 14110917.43 14557221.9708
0.3859814973 14110917.43 14557221.9708
0.3860815403 14110917.43 14557221.9708
0.3861815836 14110917.43 14557221.9708
0.3862816271 14110917.43 14557221.9708
0.3863816711 14110917.43 14557221.9708
0.3864817154 13983646.12 14426442.6035
0.38658176 13983646.12 14426442.6035
0.3866818048 13983646.12 14426442.6035
0.3867818495 13983646.12 14426442.6035
0.386881894 13983646.12 14426442.6035
0.3869819382 13983646.12 14426442.6035
0.3870814819 13983646.12 14426442.6035
0.3871815256 13983646.12 14426442.6035
0.3872815692 13983646.12 14426442.6035
0.3873816126 13983646.12 14426442.6035
0.3874816561 13983646.12 14426442.6035
0.3875816996 13983646.12 14426442.6035
0.3876817433 13983646.12 14426442.6035
0.3877817871 13983646.12 14426442.6035
0.3878818307 13983646.12 14426442.6035
0.3879818743 13983646.12 14426442.6035
0.3880819178 13983646.12 14426442.6035
0.3881819611 13983646.12 14426442.6035
0.3882815042 13983646.12 14426442.6035
0.3883815475 13983646.12 14426442.6035
0.3884815908 13983646.12 14426442.6035
0.3885816341 13983646.12 14426442.6035
0.3886816774 13983646.12 14426442.6035
0.3887817208 13983646.12 14426442.6035
0.3888817641 13983646.12 14426442.6035
0.3889818075 13983646.12 14426442.6035
0.3890818511 13983646.12 14426442.6035
0.3891818949 13983646.12 14426442.6035
0.3892819389 13983646.12 14426442.6035
0.3893814828 13983646.12 14426442.6035
0.3894815269 13983646.12 14426442.6035
0.3895815711 13983646.12 14426442.6035
0.3896816152 13983646.12 14426442.6035
0.3897816592 13983646.12 14426442.6035
0.3898817031 13983646.12 14426442.6035
0.389981747 13983646.12 14426442.6035
0.3900817908 13983646.12 14426442.6035
0.3901818347 13983646.12 14426442.6035
0.390281879 13983646.12 14426442.6035
0.3903819236 13983646.12 14426442.6035
0.3904819685 13983646.12 14426442.6035
0.3905815132 13983646.12 14426442.6035
0.390681558 13983646.12 14426442.6035
0.3907816025 13983646.12 14426442.6035
0.3908816468 13983646.12 14426442.6035
0.390981691 13983646.12 14426442.6035
0.3910817351 13983646.12 14426442.6035
0.3911817792 13983646.12 14426442.6035
0.3912818232 13983646.12 14426442.6035
0.3913818673 13983646.12 14426442.6035
0.3914819114 13983646.12 14426442.6035
0.3915819558 13983646.12 14426442.6035
0.3916815001 13983646.12 14426442.6035
0.3917815448 13983646.12 14426442.6035
0.3918815894 13983646.12 14426442.6035
0.391981634 13983646.12 14426442.6035
0.3920816785 13983646.12 14426442.6035
0.3921817228 13983646.12 14426442.6035
0.3922817669 13983646.12 14426442.6035
0.3923818109 13983646.12 14426442.6035
0.3924818547 13983646.12 14426442.6035
0.3925818985 13983646.12 14426442.6035
0.3926819423 13983646.12 14426442.6035
0.392781486 13983646.12 14426442.6035
0.3928815301 13983646.12 14426442.6035
0.3929815742 13983646.12 14426442.6035
0.3930816182 13983646.12 14426442.6035
0.393181662 13983646.12 14426442.6035
0.3932817058 13983646.12 14426442.6035
0.3933817496 13983646.12 14426442.6035
0.3934817932 13983646.12 14426442.6035
0.3935818365 13983646.12 14426442.6035
0.3936818799 13983646.12 14426442.6035
0.3937819239 13983646.12 14426442.6035
0.3938819686 13983646.12 14426442.6035
0.3939815136 13983646.12 14426442.6035
0.3940815587 13983646.12 14426442.6035
0.3941816037 13983646.12 14426442.6035
0.3942816484 13983646.12 14426442.6035
0.394381693 13983646.12 14426442.6035
0.3944817374 13983646.12 14426442.6035
0.3945817815 13983646.12 14426442.6035
0.3946818255 13983646.12 14426442.6035
0.3947818695 13983646.12 14426442.6035
0.3948819135 13983646.12 14426442.6035
0.3949819576 13983646.12 14426442.6035
0.3950815016 13983646.12 14426442.6035
0.3951815457 13983646.12 14426442.6035
0.3952815896 13983646.12 14426442.6035
0.3953816335 13983646.12 14426442.6035
0.3954816773 13857395.34 14296711.8966
0.395581721 13857395.34 14296711.8966
0.3956817646 13857395.34 14296711.8966
0.3957818082 13857395.34 14296711.8966
0.3958818516 13857395.34 14296711.8966
0.3959818944 13857395.34 14296711.8966
0.3960819366 13857395.34 14296711.8966
0.3961814782 13857395.34 14296711.8966
0.3962815205 13857395.34 14296711.8966
0.3963815635 13857395.34 14296711.8966
0.3964816073 13857395.34 14296711.8966
0.3965816515 13857395.34 14296711.8966
0.3966816958 13857395.34 14296711.8966
0.3967817402 13857395.34 14296711.8966
0.3968817846 13857395.34 14296711.8966
0.3969818289 13857395.34 14296711.8966
0.3970818731 13857395.34 14296711.8966
0.3971819172 13857395.34 14296711.8966
0.3972819613 13857395.34 14296711.8966
0.3973815051 13857395.34 14296711.8966
0.397481549 13857395.34 14296711.8966
0.3975815928 13857395.34 14296711.8966
0.3976816364 13857395.34 14296711.8966
0.3977816798 13857395.34 14296711.8966
0.3978817229 13857395.34 14296711.8966
0.397981766 13857395.34 14296711.8966
0.398081809 13857395.34 14296711.8966
0.3981818522 13857395.34 14296711.8966
0.3982818954 13857395.34 14296711.8966
0.3983819388 13857395.34 14296711.8966
0.3984814819 13857395.34 14296711.8966
0.3985815252 13857395.34 14296711.8966
0.3986815684 13857395.34 14296711.8966
0.3987816115 13857395.34 14296711.8966
0.3988816545 13857395.34 14296711.8966
0.3989816974 13857395.34 14296711.8966
0.3990817402 13857395.34 14296711.8966
0.3991817828 13857395.34 14296711.8966
0.3992818254 13857395.34 14296711.8966
0.3993818681 13857395.34 14296711.8966
0.399481911 13857395.34 14296711.8966
0.399581954 13857395.34 14296711.8966
0.3996814969 13857395.34 14296711.8966
0.3997815399 13857395.34 14296711.8966
0.3998815829 13857395.34 14296711.8966
0.3999816258 13857395.34 14296711.8966
0.4000816685 13857395.34 14296711.8966
0.4001817111 13857395.34 14296711.8966
0.4002817534 13857395.34 14296711.8966
0.4003817956 13857395.34 14296711.8966
0.4004818379 13857395.34 14296711.8966
0.4005818803 13857395.34 14296711.8966
0.4006819225 13857395.34 14296711.8966
0.4007819644 13857395.34 14296711.8966
0.400881506 13857395.34 14296711.8966
0.4009815482 13857395.34 14296711.8966
0.401081591 13857395.34 14296711.8966
0.4011816344 13857395.34 14296711.8966
0.4012816781 13732156.89 14168021.4125
0.4013817217 13732156.89 14168021.4125
0.4014817652 13732156.89 14168021.4125
0.4015818085 13732156.89 14168021.4125
0.4016818515 13732156.89 14168021.4125
0.4017818944 13732156.89 14168021.4125
0.401881937 13732156.89 14168021.4125
0.4019814792 13732156.89 14168021.4125
0.4020815214 13732156.89 14168021.4125
0.4021815635 13732156.89 14168021.4125
0.4022816057 13732156.89 14168021.4125
0.4023816477 13732156.89 14168021.4125
0.4024816894 13732156.89 14168021.4125
0.4025817307 13732156.89 14168021.4125
0.4026817714 13732156.89 14168021.4125
0.402781812 13732156.89 14168021.4125
0.402881853 13732156.89 14168021.4125
0.4029818946 13732156.89 14168021.4125
0.403081937 13732156.89 14168021.4125
0.4031814798 13732156.89 14168021.4125
0.4032815231 13732156.89 14168021.4125
0.4033815665 13732156.89 14168021.4125
0.40348161 13732156.89 14168021.4125
0.4035816535 13732156.89 14168021.4125
0.403681697 13732156.89 14168021.4125
0.4037817403 13732156.89 14168021.4125
0.4038817836 13732156.89 14168021.4125
0.4039818269 13732156.89 14168021.4125
0.4040818701 13732156.89 14168021.4125
0.4041819133 13732156.89 14168021.4125
0.4042819564 13732156.89 14168021.4125
0.4043814993 13732156.89 14168021.4125
0.4044815424 13732156.89 14168021.4125
0.4045815856 13732156.89 14168021.4125
0.4046816289 13732156.89 14168021.4125
0.4047816723 13732156.89 14168021.4125
0.4048817158 13732156.89 14168021.4125
0.4049817595 13732156.89 14168021.4125
0.4050818033 13732156.89 14168021.4125
0.4051818473 13732156.89 14168021.4125
0.4052818911 13732156.89 14168021.4125
0.4053819345 13732156.89 14168021.4125
0.4054814774 13732156.89 14168021.4125
0.4055815202 13607922.66 14040362.8428
0.4056815628 13607922.66 14040362.8428
0.4057816052 13607922.66 14040362.8428
0.4058816475 13607922.66 14040362.8428
0.4059816896 13607922.66 14040362.8428
0.4060817316 13607922.66 14040362.8428
0.4061817738 13607922.66 14040362.8428
0.4062818159 13607922.66 14040362.8428
0.4063818581 13607922.66 14040362.8428
0.4064819008 13607922.66 14040362.8428
0.4065819443 13607922.66 14040362.8428
0.4066814887 13607922.66 14040362.8428
0.4067815343 13607922.66 14040362.8428
0.4068815802 13607922.66 14040362.8428
0.4069816257 13607922.66 14040362.8428
0.4070816708 13607922.66 14040362.8428
0.4071817152 13607922.66 14040362.8428
0.4072817593 13607922.66 14040362.8428
0.4073818032 13607922.66 14040362.8428
0.4074818468 13607922.66 14040362.8428
0.4075818896 13607922.66 14040362.8428
0.4076819312 13607922.66 14040362.8428
0.4077819719 13607922.66 14040362.8428
0.4078815123 13607922.66 14040362.8428
0.4079815537 13607922.66 14040362.8428
0.4080815962 13607922.66 14040362.8428
0.4081816397 13607922.66 14040362.8428
0.4082816838 13607922.66 14040362.8428
0.4083817282 13607922.66 14040362.8428
0.4084817727 13607922.66 14040362.8428
0.4085818172 13607922.66 14040362.8428
0.4086818616 13607922.66 14040362.8428
0.4087819061 13607922.66 14040362.8428
0.4088819505 13607922.66 14040362.8428
0.4089814946 13607922.66 14040362.8428
0.4090815387 13607922.66 14040362.8428
0.4091815827 13607922.66 14040362.8428
0.4092816268 13607922.66 14040362.8428
0.4093816709 13607922.66 14040362.8428
0.4094817149 13607922.66 14040362.8428
0.4095817587 13607922.66 14040362.8428
0.4096818024 13484684.6 13913727.8894
0.4097818461 13484684.6 13913727.8894
0.4098818897 13484684.6 13913727.8894
0.4099819334 13484684.6 13913727.8894
0.4100814768 13484684.6 13913727.8894
0.4101815203 13484684.6 13913727.8894
0.4102815637 13484684.6 13913727.8894
0.4103816073 13484684.6 13913727.8894
0.4104816516 13484684.6 13913727.8894
0.4105816967 13484684.6 13913727.8894
0.4106817421 13484684.6 13913727.8894
0.4107817873 13484684.6 13913727.8894
0.4108818322 13484684.6 13913727.8894
0.4109818767 13484684.6 13913727.8894
0.411081921 13484684.6 13913727.8894
0.4111819651 13484684.6 13913727.8894
0.4112815085 13484684.6 13913727.8894
0.4113815513 13484684.6 13913727.8894
0.4114815936 13484684.6 13913727.8894
0.4115816356 13484684.6 13913727.8894
0.4116816781 13484684.6 13913727.8894
0.4117817212 13484684.6 13913727.8894
0.4118817648 13484684.6 13913727.8894
0.4119818086 13484684.6 13913727.8894
0.4120818526 13484684.6 13913727.8894
0.4121818968 13484684.6 13913727.8894
0.412281941 13484684.6 13913727.8894
0.412381485 13484684.6 13913727.8894
0.4124815294 13484684.6 13913727.8894
0.4125815738 13484684.6 13913727.8894
0.4126816183 13484684.6 13913727.8894
0.4127816628 13484684.6 13913727.8894
0.4128817073 13484684.6 13913727.8894
0.4129817518 13484684.6 13913727.8894
0.4130817963 13362434.71 13788108.3633
0.4131818408 13362434.71 13788108.3633
0.4132818852 13362434.71 13788108.3633
0.4133819299 13362434.71 13788108.3633
0.4134814747 13362434.71 13788108.3633
0.4135815198 13362434.71 13788108.3633
0.4136815647 13362434.71 13788108.3633
0.4137816092 13362434.71 13788108.3633
0.4138816534 13362434.71 13788108.3633
0.4139816972 13362434.71 13788108.3633
0.4140817405 13362434.71 13788108.3633
0.4141817836 13362434.71 13788108.3633
0.4142818272 13362434.71 13788108.3633
0.4143818718 13362434.71 13788108.3633
0.4144819174 13362434.71 13788108.3633
0.4145819635 13362434.71 13788108.3633
0.4146815093 13362434.71 13788108.3633
0.4147815548 13362434.71 13788108.3633
0.4148816 13362434.71 13788108.3633
0.4149816448 13362434.71 13788108.3633
0.4150816893 13362434.71 13788108.3633
0.4151817331 13362434.71 13788108.3633
0.415281776 13362434.71 13788108.3633
0.4153818183 13362434.71 13788108.3633
0.4154818607 13362434.71 13788108.3633
0.4155819037 13362434.71 13788108.3633
0.4156819474 13362434.71 13788108.3633
0.4157814914 13362434.71 13788108.3633
0.4158815359 13362434.71 13788108.3633
0.4159815805 13362434.71 13788108.3633
0.4160816255 13362434.71 13788108.3633
0.4161816705 13241165.09 13663496.1056
0.4162817159 13241165.09 13663496.1056
0.4163817613 13241165.09 13663496.1056
0.4164818068 13241165.09 13663496.1056
0.4165818524 13241165.09 13663496.1056
0.4166818979 13241165.09 13663496.1056
0.4167819434 13241165.09 13663496.1056
0.4168814885 13241165.09 13663496.1056
0.4169815337 13241165.09 13663496.1056
0.4170815787 13241165.09 13663496.1056
0.4171816233 13241165.09 13663496.1056
0.4172816677 13241165.09 13663496.1056
0.4173817117 13241165.09 13663496.1056
0.4174817555 13241165.09 13663496.1056
0.4175817993 13241165.09 13663496.1056
0.4176818437 13241165.09 13663496.1056
0.4177818891 13241165.09 13663496.1056
0.4178819353 13241165.09 13663496.1056
0.4179814817 13241165.09 13663496.1056
0.4180815284 13241165.09 13663496.1056
0.4181815747 13241165.09 13663496.1056
0.4182816198 13241165.09 13663496.1056
0.4183816634 13241165.09 13663496.1056
0.4184817061 13241165.09 13663496.1056
0.4185817487 13241165.09 13663496.1056
0.4186817922 13241165.09 13663496.1056
0.4187818365 13241165.09 13663496.1056
0.4188818814 13241165.09 13663496.1056
0.4189819266 13241165.09 13663496.1056
0.419081972 13241165.09 13663496.1056
0.4191815171 13241165.09 13663496.1056
0.4192815624 13241165.09 13663496.1056
0.4193816078 13120867.86 13539883.0467
0.4194816532 13120867.86 13539883.0467
0.4195816987 13120867.86 13539883.0467
0.419681744 13120867.86 13539883.0467
0.4197817895 13120867.86 13539883.0467
0.4198818351 13120867.86 13539883.0467
0.4199818808 13120867.86 13539883.0467
0.4200819266 13120867.86 13539883.0467
0.4201819722 13120867.86 13539883.0467
0.4202815174 13120867.86 13539883.0467
0.4203815625 13120867.86 13539883.0467
0.4204816076 13120867.86 13539883.0467
0.4205816525 13120867.86 13539883.0467
0.420681697 13120867.86 13539883.0467
0.4207817414 13120867.86 13539883.0467
0.4208817864 13120867.86 13539883.0467
0.4209818322 13120867.86 13539883.0467
0.4210818789 13120867.86 13539883.0467
0.4211819257 13120867.86 13539883.0467
0.4212819723 13120867.86 13539883.0467
0.4213815184 13120867.86 13539883.0467
0.4214815644 13120867.86 13539883.0467
0.4215816096 13120867.86 13539883.0467
0.4216816535 13120867.86 13539883.0467
0.4217816962 13120867.86 13539883.0467
0.4218817389 13120867.86 13539883.0467
0.4219817825 13001535.23 13417261.177
0.4220818271 13001535.23 13417261.177
0.4221818726 13001535.23 13417261.177
0.4222819185 13001535.23 13417261.177
0.4223819647 13001535.23 13417261.177
0.422481511 13001535.23 13417261.177
0.4225815576 13001535.23 13417261.177
0.4226816041 13001535.23 13417261.177
0.4227816507 13001535.23 13417261.177
0.4228816972 13001535.23 13417261.177
0.4229817437 13001535.23 13417261.177
0.4230817899 13001535.23 13417261.177
0.4231818357 13001535.23 13417261.177
0.4232818811 13001535.23 13417261.177
0.4233819261 13001535.23 13417261.177
0.4234819709 13001535.23 13417261.177
0.4235815159 13001535.23 13417261.177
0.423681562 13001535.23 13417261.177
0.423781609 13001535.23 13417261.177
0.4238816565 13001535.23 13417261.177
0.4239817039 13001535.23 13417261.177
0.424081751 13001535.23 13417261.177
0.4241817974 13001535.23 13417261.177
0.4242818426 13001535.23 13417261.177
0.4243818865 13001535.23 13417261.177
0.4244819297 13001535.23 13417261.177
0.4245814728 12883159.46 13295622.5365
0.4246815169 12883159.46 13295622.5365
0.424781562 12883159.46 13295622.5365
0.4248816076 12883159.46 13295622.5365
0.4249816535 12883159.46 13295622.5365
0.4250816997 12883159.46 13295622.5365
0.4251817461 12883159.46 13295622.5365
0.4252817927 12883159.46 13295622.5365
0.4253818394 12883159.46 13295622.5365
0.4254818863 12883159.46 13295622.5365
0.4255819333 12883159.46 13295622.5365
0.4256814798 12883159.46 13295622.5365
0.4257815263 12883159.46 13295622.5365
0.4258815723 12883159.46 13295622.5365
0.4259816179 12883159.46 13295622.5365
0.4260816634 12883159.46 13295622.5365
0.4261817096 12883159.46 13295622.5365
0.4262817568 12883159.46 13295622.5365
0.4263818048 12883159.46 13295622.5365
0.426481853 12883159.46 13295622.5365
0.4265819009 12883159.46 13295622.5365
0.4266819476 12883159.46 13295622.5365
0.4267814926 12883159.46 13295622.5365
0.4268815367 12883159.46 13295622.5365
0.4269815803 12883159.46 13295622.5365
0.4270816243 12883159.46 13295622.5365
0.4271816692 12883159.46 13295622.5365
0.4272817147 12883159.46 13295622.5365
0.4273817606 12883159.46 13295622.5365
0.4274818068 12765732.88 13174959.2646
0.4275818534 12765732.88 13174959.2646
0.4276819002 12765732.88 13174959.2646
0.4277819472 12765732.88 13174959.2646
0.4278814941 12765732.88 13174959.2646
0.4279815413 12765732.88 13174959.2646
0.4280815888 12765732.88 13174959.2646
0.4281816363 12765732.88 13174959.2646
0.4282816836 12765732.88 13174959.2646
0.4283817307 12765732.88 13174959.2646
0.4284817773 12765732.88 13174959.2646
0.4285818235 12765732.88 13174959.2646
0.4286818697 12765732.88 13174959.2646
0.4287819164 12765732.88 13174959.2646
0.4288819639 12765732.88 13174959.2646
0.4289815117 12765732.88 13174959.2646
0.42908156 12765732.88 13174959.2646
0.429181608 12765732.88 13174959.2646
0.4292816559 12765732.88 13174959.2646
0.4293817032 12765732.88 13174959.2646
0.4294817492 12765732.88 13174959.2646
0.4295817939 12765732.88 13174959.2646
0.4296818382 12765732.88 13174959.2646
0.4297818832 12765732.88 13174959.2646
0.4298819294 12765732.88 13174959.2646
0.4299814761 12649247.89 13055263.5207
0.4300815235 12649247.89 13055263.5207
0.4301815711 12649247.89 13055263.5207
0.4302816189 12649247.89 13055263.5207
0.4303816667 12649247.89 13055263.5207
0.4304817145 12649247.89 13055263.5207
0.4305817622 12649247.89 13055263.5207
0.4306818098 12649247.89 13055263.5207
0.4307818575 12649247.89 13055263.5207
0.4308819054 12649247.89 13055263.5207
0.4309819534 12649247.89 13055263.5207
0.4310815011 12649247.89 13055263.5207
0.4311815485 12649247.89 13055263.5207
0.4312815955 12649247.89 13055263.5207
0.4313816424 12649247.89 13055263.5207
0.4314816899 12649247.89 13055263.5207
0.4315817383 12649247.89 13055263.5207
0.4316817878 12649247.89 13055263.5207
0.4317818375 12649247.89 13055263.5207
0.4318818872 12649247.89 13055263.5207
0.431981936 12649247.89 13055263.5207
0.432081483 12649247.89 13055263.5207
0.4321815289 12533696.92 12936527.5539
0.4322815742 12533696.92 12936527.5539
0.43238162 12533696.92 12936527.5539
0.4324816668 12533696.92 12936527.5539
